"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",253100,7495,-22.79334,166.90868,0,09/08/2023 07:08:01,Argos,0,136,A1,,401677664.76,09/08/2023 07:08:24,1,8,0,-127,401677664.76,166.90868,-22.79334,166.90868,-22.79334,40,3,39320,364844,4237,85,1251,68,202,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253100,7495,-22.79334,166.90868,0,09/08/2023 07:08:01,Argos,0,136,A1,,401677664.76,09/08/2023 07:08:54,1,8,0,-127,401677664.76,166.90868,-22.79334,166.90868,-22.79334,40,3,39320,364844,4237,85,1251,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253100,7495,-22.79334,166.90868,0,09/08/2023 07:08:01,Argos,0,136,A1,,401677664.76,09/08/2023 07:09:09,2,8,0,-127,401677664.76,166.90868,-22.79334,166.90868,-22.79334,40,3,39320,364844,4237,85,1251,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253100,7495,-22.8084,167.12932,3,09/09/2023 18:55:42,Argos,0,516,CS,,401677653.46,09/09/2023 18:51:12,1,17,0,-126,401677653.46,167.12932,-22.8084,167.12932,-22.8084,50,3,227,402,127,131,176,78,216,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253100,7495,-22.8084,167.12932,3,09/09/2023 18:55:42,Argos,0,516,CS,,401677653.46,09/09/2023 18:51:31,1,17,0,-126,401677653.46,167.12932,-22.8084,167.12932,-22.8084,50,3,227,402,127,131,176,84,167,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253100,7495,-22.8084,167.12932,3,09/09/2023 18:55:42,Argos,0,516,CS,,401677653.46,09/09/2023 18:52:44,1,17,0,-126,401677653.46,167.12932,-22.8084,167.12932,-22.8084,50,3,227,402,127,131,176,107,133,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253100,7495,-22.8084,167.12932,3,09/09/2023 18:55:42,Argos,0,516,CS,,401677653.46,09/09/2023 18:54:08,1,17,0,-126,401677653.46,167.12932,-22.8084,167.12932,-22.8084,50,3,227,402,127,131,176,74,220,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253100,7495,-22.8084,167.12932,3,09/09/2023 18:55:42,Argos,0,516,CS,,401677653.46,09/09/2023 18:54:25,1,17,0,-126,401677653.46,167.12932,-22.8084,167.12932,-22.8084,50,3,227,402,127,131,176,83,172,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253100,7495,-22.8084,167.12932,3,09/09/2023 18:55:42,Argos,0,516,CS,,401677653.46,09/09/2023 18:54:45,1,17,0,-126,401677653.46,167.12932,-22.8084,167.12932,-22.8084,50,3,227,402,127,131,176,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253100,7495,-22.8084,167.12932,3,09/09/2023 18:55:42,Argos,0,516,CS,,401677653.46,09/09/2023 18:57:32,1,17,0,-126,401677653.46,167.12932,-22.8084,167.12932,-22.8084,50,3,227,402,127,131,176,85,178,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253100,7495,-22.8084,167.12932,3,09/09/2023 18:55:42,Argos,0,516,CS,,401677653.46,09/09/2023 18:58:01,1,17,0,-126,401677653.46,167.12932,-22.8084,167.12932,-22.8084,50,3,227,402,127,131,176,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253100,7495,-22.8084,167.12932,3,09/09/2023 18:55:42,Argos,0,516,CS,,401677653.46,09/09/2023 18:58:23,3,17,0,-126,401677653.46,167.12932,-22.8084,167.12932,-22.8084,50,3,227,402,127,131,176,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253100,7495,-22.8084,167.12932,3,09/09/2023 18:55:42,Argos,0,516,CS,,401677653.46,09/09/2023 18:58:43,3,17,0,-126,401677653.46,167.12932,-22.8084,167.12932,-22.8084,50,3,227,402,127,131,176,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253100,7495,-22.8084,167.12932,3,09/09/2023 18:55:42,Argos,0,516,CS,,401677653.46,09/09/2023 18:59:24,2,17,0,-126,401677653.46,167.12932,-22.8084,167.12932,-22.8084,50,3,227,402,127,131,176,79,221,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253100,7495,-22.8084,167.12932,3,09/09/2023 18:55:42,Argos,0,516,CS,,401677653.46,09/09/2023 18:59:48,1,17,0,-126,401677653.46,167.12932,-22.8084,167.12932,-22.8084,50,3,227,402,127,131,176,84,247,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253100,7495,-22.80735,167.12964,2,09/09/2023 19:01:33,Argos,0,63,NK,,401677648.72,09/09/2023 19:01:05,1,4,0,-132,401677648.72,167.12964,-22.80735,167.12964,-22.80735,56,3,442,549,354,97,925,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253100,7495,-22.80735,167.12964,2,09/09/2023 19:01:33,Argos,0,63,NK,,401677648.72,09/09/2023 19:01:22,1,4,0,-132,401677648.72,167.12964,-22.80735,167.12964,-22.80735,56,3,442,549,354,97,925,64,222,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253100,7495,-22.80735,167.12964,2,09/09/2023 19:01:33,Argos,0,63,NK,,401677648.72,09/09/2023 19:01:37,1,4,0,-132,401677648.72,167.12964,-22.80735,167.12964,-22.80735,56,3,442,549,354,97,925,83,188,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253100,7495,-22.80735,167.12964,2,09/09/2023 19:01:33,Argos,0,63,NK,,401677648.72,09/09/2023 19:02:08,1,4,0,-132,401677648.72,167.12964,-22.80735,167.12964,-22.80735,56,3,442,549,354,97,925,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253100,7495,-22.69555,167.05519,0,09/10/2023 10:37:19,Argos,0,121,NP,,401677654.81,09/10/2023 10:36:14,1,5,0,-129,401677654.81,167.05519,-22.69555,167.05519,-22.69555,50,3,3444,38832,305,65,4243,42,229,32,238,14,14,14,238,238,238,224,14,0,238,238,12,229,7,0,0,0,0,238,238,238,238,238,238,238,238,70,
"",253100,7495,-22.69555,167.05519,0,09/10/2023 10:37:19,Argos,0,121,NP,,401677654.81,09/10/2023 10:36:57,1,5,0,-129,401677654.81,167.05519,-22.69555,167.05519,-22.69555,50,3,3444,38832,305,65,4243,69,223,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253100,7495,-22.69555,167.05519,0,09/10/2023 10:37:19,Argos,0,121,NP,,401677654.81,09/10/2023 10:37:24,1,5,0,-129,401677654.81,167.05519,-22.69555,167.05519,-22.69555,50,3,3444,38832,305,65,4243,69,112,165,253,232,144,174,80,117,42,98,152,84,5,165,79,63,163,155,179,142,234,249,,,,,,,,,
"",253100,7495,-22.69555,167.05519,0,09/10/2023 10:37:19,Argos,0,121,NP,,401677654.81,09/10/2023 10:37:48,1,5,0,-129,401677654.81,167.05519,-22.69555,167.05519,-22.69555,50,3,3444,38832,305,65,4243,84,200,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253100,7495,-22.69555,167.05519,0,09/10/2023 10:37:19,Argos,0,121,NP,,401677654.81,09/10/2023 10:38:15,1,5,0,-129,401677654.81,167.05519,-22.69555,167.05519,-22.69555,50,3,3444,38832,305,65,4243,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253100,7495,-22.69618,167.05403,B,09/10/2023 11:06:41,Argos,0,0,MB,,401677653.3,09/10/2023 11:06:41,1,1,0,-127,401677653.3,167.05403,-22.69618,167.05403,-22.69618,6,3,2686,6934,1040,67,4040,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253100,7495,-22.69676,167.05256,B,09/10/2023 11:06:41,Argos,0,0,NN,,401677656.4,09/10/2023 11:06:41,1,1,0,-129,401677656.4,167.05256,-22.69676,167.05257,-22.69676,0,3,2101,4845,910,65,3649,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253100,7495,-22.53861,167.20199,B,09/11/2023 19:58:31,Argos,0,15,NK,,401677649,09/11/2023 19:58:24,1,2,0,-124,401677649,167.20199,-22.53861,167.202,-22.53861,0,3,10463,29948,3655,120,12848,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253100,7495,-22.53861,167.20199,B,09/11/2023 19:58:31,Argos,0,15,NK,,401677649,09/11/2023 19:58:40,1,2,0,-124,401677649,167.20199,-22.53861,167.202,-22.53861,0,3,10463,29948,3655,120,12848,42,229,8,243,95,4,76,159,195,5,125,184,178,238,125,22,141,80,157,67,116,92,134,115,107,130,210,153,113,0,110,
"",253100,7495,-22.48912,167.16602,1,09/11/2023 20:02:50,Argos,0,68,NP,,401677639.66,09/11/2023 20:02:16,1,2,0,-131,401677639.66,167.16602,-22.48912,167.16602,-22.48912,50,3,1115,3135,396,42,784,31,140,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253100,7495,-22.48912,167.16602,1,09/11/2023 20:02:50,Argos,0,68,NP,,401677639.66,09/11/2023 20:03:25,1,2,0,-131,401677639.66,167.16602,-22.48912,167.16602,-22.48912,50,3,1115,3135,396,42,784,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253100,7495,-22.48912,167.16602,1,09/11/2023 20:02:50,Argos,0,68,NP,,401677639.66,09/11/2023 20:06:12,1,2,0,-131,401677639.66,167.16602,-22.48912,167.16602,-22.48912,50,3,1115,3135,396,42,784,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253100,7495,-22.48912,167.16602,1,09/11/2023 20:02:50,Argos,0,68,NP,,401677639.66,09/11/2023 20:07:54,1,2,0,-131,401677639.66,167.16602,-22.48912,167.16602,-22.48912,50,3,1115,3135,396,42,784,73,255,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253100,7495,-22.38726,167.16516,B,09/12/2023 13:10:14,Argos,0,0,O3,,401677658.86,09/12/2023 13:10:14,1,1,0,-126,401677658.86,167.16516,-22.38726,167.16516,-22.38726,0,3,9534,28322,3209,70,9339,42,229,32,238,14,14,14,238,238,238,224,14,0,238,238,12,229,7,0,0,0,0,238,238,238,238,238,238,238,238,70,
"",253100,7495,-22.3933,167.14547,B,09/12/2023 14:48:27,Argos,0,0,O3,,401677669.43,09/12/2023 14:48:27,1,1,0,-134,401677669.43,167.14547,-22.3933,167.14548,-22.3933,8,2,9361,24945,3512,69,11229,64,238,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253100,7495,,,,,,,0,SR,,401650000,09/14/2023 05:01:14,1,1,0,-139,401650000,,,,,,,,,,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253100,7495,-22.09902,167.04326,B,09/14/2023 18:37:35,Argos,0,19,NK,,401677644.81,09/14/2023 18:37:26,1,2,0,-135,401677644.81,167.04326,-22.09902,167.04326,-22.09902,0,3,4143,6213,2761,165,7733,88,26,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253100,7495,-22.09902,167.04326,B,09/14/2023 18:37:35,Argos,0,19,NK,,401677644.81,09/14/2023 18:37:46,1,2,0,-135,401677644.81,167.04326,-22.09902,167.04326,-22.09902,0,3,4143,6213,2761,165,7733,103,129,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253100,7495,-21.88102,166.95362,A,09/15/2023 06:07:01,Argos,0,71,SR,,401677656.76,09/15/2023 06:06:19,1,3,0,-133,401677656.76,166.95362,-21.88102,166.95361,-21.88102,8,3,7224,21417,2436,68,8444,69,175,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253100,7495,-21.88102,166.95362,A,09/15/2023 06:07:01,Argos,0,71,SR,,401677656.76,09/15/2023 06:07:15,1,3,0,-133,401677656.76,166.95362,-21.88102,166.95361,-21.88102,8,3,7224,21417,2436,68,8444,42,229,160,238,238,14,238,238,238,238,238,238,14,238,238,85,229,128,238,238,238,238,238,238,224,14,238,238,238,238,14,
"",253100,7495,-21.88102,166.95362,A,09/15/2023 06:07:01,Argos,0,71,SR,,401677656.76,09/15/2023 06:07:31,1,3,0,-133,401677656.76,166.95362,-21.88102,166.95361,-21.88102,8,3,7224,21417,2436,68,8444,92,30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253100,7495,-21.8764,166.81941,B,09/15/2023 20:58:39,Argos,0,18,NP,,401677651.69,09/15/2023 20:58:30,1,2,0,-126,401677651.69,166.81941,-21.8764,166.81941,-21.8764,0,3,7675,38101,1546,117,8340,94,36,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253100,7495,-21.8764,166.81941,B,09/15/2023 20:58:39,Argos,0,18,NP,,401677651.69,09/15/2023 20:58:49,1,2,0,-126,401677651.69,166.81941,-21.8764,166.81941,-21.8764,0,3,7675,38101,1546,117,8340,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253100,7495,-21.70236,166.97407,3,09/16/2023 19:26:56,Argos,0,431,NK,,401677648.81,09/16/2023 19:23:06,1,5,0,-126,401677648.81,166.97407,-21.70236,166.97408,-21.70236,50,3,188,293,120,170,289,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253100,7495,-21.70236,166.97407,3,09/16/2023 19:26:56,Argos,0,431,NK,,401677648.81,09/16/2023 19:23:34,1,5,0,-126,401677648.81,166.97407,-21.70236,166.97408,-21.70236,50,3,188,293,120,170,289,69,223,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253100,7495,-21.70236,166.97407,3,09/16/2023 19:26:56,Argos,0,431,NK,,401677648.81,09/16/2023 19:27:58,1,5,0,-126,401677648.81,166.97407,-21.70236,166.97408,-21.70236,50,3,188,293,120,170,289,87,57,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253100,7495,-21.70236,166.97407,3,09/16/2023 19:26:56,Argos,0,431,NK,,401677648.81,09/16/2023 19:29:49,1,5,0,-126,401677648.81,166.97407,-21.70236,166.97408,-21.70236,50,3,188,293,120,170,289,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253100,7495,-21.70236,166.97407,3,09/16/2023 19:26:56,Argos,0,431,NK,,401677648.81,09/16/2023 19:30:17,1,5,0,-126,401677648.81,166.97407,-21.70236,166.97408,-21.70236,50,3,188,293,120,170,289,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253100,7495,-21.70068,166.9734,B,09/16/2023 19:42:19,Argos,0,0,SR,,401677650.36,09/16/2023 19:42:20,1,1,0,-122,401677650.36,166.9734,-21.70068,166.9734,-21.70068,6,3,781,856,712,77,1523,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253100,7495,-21.68966,166.9737,B,09/16/2023 21:07:07,Argos,0,0,MC,,401677642.18,09/16/2023 21:07:07,1,1,0,-128,401677642.18,166.9737,-21.68966,166.9737,-21.68966,8,3,1670,1850,1506,107,3765,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253100,7495,-21.67309,166.98301,B,09/16/2023 21:08:50,Argos,0,208,NK,,401677648.96,09/16/2023 21:07:07,1,2,0,-131,401677648.96,166.98301,-21.67309,166.98302,-21.67309,6,3,923,8549,99,114,2608,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253100,7495,-21.67309,166.98301,B,09/16/2023 21:08:50,Argos,0,208,NK,,401677648.96,09/16/2023 21:10:35,1,2,0,-131,401677648.96,166.98301,-21.67309,166.98302,-21.67309,6,3,923,8549,99,114,2608,42,229,224,238,224,0,238,14,238,238,238,238,238,14,238,170,229,192,238,14,0,238,238,238,238,238,238,0,238,238,211,
"",253100,7495,-21.68489,166.97634,B,09/16/2023 22:29:50,Argos,0,0,NP,,401677646.75,09/16/2023 22:29:50,1,1,0,-132,401677646.75,166.97634,-21.68489,166.97633,-21.68489,8,3,2029,2140,1924,167,5115,42,229,224,238,224,0,238,14,238,238,238,238,238,14,238,170,229,192,238,14,0,238,238,238,238,238,238,0,238,238,211,
"",253100,7495,-21.66024,166.98955,B,09/17/2023 05:49:29,Argos,0,149,CS,,401677645.53,09/17/2023 05:48:15,1,2,0,-131,401677645.53,166.98955,-21.66024,166.98955,-21.66024,8,3,2343,29977,183,54,6627,100,142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253100,7495,-21.66024,166.98955,B,09/17/2023 05:49:29,Argos,0,149,CS,,401677645.53,09/17/2023 05:50:44,1,2,0,-131,401677645.53,166.98955,-21.66024,166.98955,-21.66024,8,3,2343,29977,183,54,6627,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253100,7495,-21.67504,166.96893,B,09/17/2023 06:54:39,Argos,0,41,SR,,401677642.51,09/17/2023 06:54:19,1,2,0,-131,401677642.51,166.96893,-21.67504,166.96893,-21.67504,8,3,2472,9076,673,59,6848,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253100,7495,-21.67504,166.96893,B,09/17/2023 06:54:39,Argos,0,41,SR,,401677642.51,09/17/2023 06:55:00,1,2,0,-131,401677642.51,166.96893,-21.67504,166.96893,-21.67504,8,3,2472,9076,673,59,6848,70,224,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253100,7495,-21.66196,166.99324,B,09/17/2023 07:11:03,Argos,0,0,A1,,401677634.26,09/17/2023 07:11:04,1,1,0,-137,401677634.26,166.99324,-21.66196,166.99324,-21.66196,6,3,1527,2668,874,62,4318,87,151,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253100,7495,-21.66463,166.98182,B,09/17/2023 07:28:01,Argos,0,0,CS,,401677654.74,09/17/2023 07:28:02,1,1,0,-136,401677654.74,166.98182,-21.66463,166.98183,-21.66463,7,3,2309,5935,898,61,6530,67,225,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253100,7495,-21.62087,166.98229,A,09/17/2023 07:55:02,Argos,0,186,NK,,401677649.9,09/17/2023 07:53:31,1,3,0,-128,401677649.9,166.98229,-21.62087,166.98228,-21.62087,6,3,673,5737,78,77,1899,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253100,7495,-21.62087,166.98229,A,09/17/2023 07:55:02,Argos,0,186,NK,,401677649.9,09/17/2023 07:54:59,1,3,0,-128,401677649.9,166.98229,-21.62087,166.98228,-21.62087,6,3,673,5737,78,77,1899,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253100,7495,-21.62087,166.98229,A,09/17/2023 07:55:02,Argos,0,186,NK,,401677649.9,09/17/2023 07:56:37,1,3,0,-128,401677649.9,166.98229,-21.62087,166.98228,-21.62087,6,3,673,5737,78,77,1899,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253100,7495,-21.60889,166.98805,B,09/17/2023 09:16:43,Argos,0,0,NP,,401677669.5,09/17/2023 09:16:44,1,1,0,-132,401677669.5,166.98805,-21.60889,166.98805,-21.60889,8,3,1311,2165,793,79,3705,79,192,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253100,7495,-21.62371,166.97998,B,09/17/2023 10:15:28,Argos,0,0,MB,,401677667.65,09/17/2023 10:15:29,1,1,0,-132,401677667.65,166.97998,-21.62371,166.97998,-21.62371,8,3,2745,6359,1184,60,7762,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253100,7495,-21.62432,166.98328,B,09/17/2023 18:47:34,Argos,0,0,A1,,401677660.16,09/17/2023 18:47:35,1,1,0,-137,401677660.16,166.98328,-21.62432,166.98328,-21.62432,8,3,4117,5632,3009,63,11646,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253100,7495,-21.41298,167.08938,B,09/17/2023 19:03:46,Argos,0,0,NK,,401677635.21,09/17/2023 19:03:47,1,1,0,-131,401677635.21,167.08938,-21.41298,167.08939,-21.41298,6,2,3649,6363,2092,142,10320,93,112,165,253,232,144,174,80,120,204,75,217,22,7,231,18,1,80,27,207,32,255,128,,,,,,,,,
"",253100,7495,-21.57436,167.15207,0,09/17/2023 19:07:54,Argos,0,190,SR,,401677642.99,09/17/2023 19:06:44,1,5,0,-125,401677642.99,167.15207,-21.57436,167.15207,-21.57436,56,2,4512,95141,214,59,5241,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253100,7495,-21.57436,167.15207,0,09/17/2023 19:07:54,Argos,0,190,SR,,401677642.99,09/17/2023 19:07:07,1,5,0,-125,401677642.99,167.15207,-21.57436,167.15207,-21.57436,56,2,4512,95141,214,59,5241,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253100,7495,-21.57436,167.15207,0,09/17/2023 19:07:54,Argos,0,190,SR,,401677642.99,09/17/2023 19:07:23,1,5,0,-125,401677642.99,167.15207,-21.57436,167.15207,-21.57436,56,2,4512,95141,214,59,5241,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253100,7495,-21.57436,167.15207,0,09/17/2023 19:07:54,Argos,0,190,SR,,401677642.99,09/17/2023 19:08:26,1,5,0,-125,401677642.99,167.15207,-21.57436,167.15207,-21.57436,56,2,4512,95141,214,59,5241,76,242,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253100,7495,-21.57436,167.15207,0,09/17/2023 19:07:54,Argos,0,190,SR,,401677642.99,09/17/2023 19:09:54,1,5,0,-125,401677642.99,167.15207,-21.57436,167.15207,-21.57436,56,2,4512,95141,214,59,5241,93,250,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
