Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5675,198172,3,NP,3,14,02-Mar-2020,19:17:57,-28.6271,167.8091,,401677714,-127,58,0,02-Mar-2020,19:15:42,-28.6271,167.8091,587,178,259,122,152,,,76,60,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198172,3,NP,3,14,02-Mar-2020,19:17:57,-28.6271,167.8091,,401677714,-127,58,0,02-Mar-2020,19:17:11,-28.6271,167.8091,587,178,259,122,152,,,64,32,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198172,3,NP,3,14,02-Mar-2020,19:17:57,-28.6271,167.8091,,401677714,-127,58,0,02-Mar-2020,19:17:29,-28.6271,167.8091,587,178,259,122,152,,,95,94,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198172,3,NP,3,14,02-Mar-2020,19:17:57,-28.6271,167.8091,,401677714,-127,58,0,02-Mar-2020,19:18:30,-28.6271,167.8091,587,178,259,122,152,,,68,79,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198172,23,NP,3,14,02-Mar-2020,19:17:57,-28.6271,167.8091,,401677714,-127,58,0,02-Mar-2020,19:19:04,-28.6271,167.8091,587,178,259,122,152,,,82,144,131,220,232,140,96,178,1,77,53,20,210,6,201,16,1,255,31,210,32,255,128,,,,,,,,,
5675,198172,3,NP,3,14,02-Mar-2020,19:17:57,-28.6271,167.8091,,401677714,-127,58,0,02-Mar-2020,19:20:43,-28.6271,167.8091,587,178,259,122,152,,,84,105,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198172,3,NP,3,14,02-Mar-2020,19:17:57,-28.6271,167.8091,,401677714,-127,58,0,02-Mar-2020,19:22:02,-28.6271,167.8091,587,178,259,122,152,,,95,110,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198172,3,NP,3,14,02-Mar-2020,19:17:57,-28.6271,167.8091,,401677714,-127,58,1,02-Mar-2020,19:23:05,-28.6271,167.8091,587,178,259,122,152,,,74,34,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198172,3,NP,3,14,02-Mar-2020,19:17:57,-28.6271,167.8091,,401677714,-127,58,4,02-Mar-2020,19:23:37,-28.6271,167.8091,587,178,259,122,152,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198172,3,NP,3,14,02-Mar-2020,19:17:57,-28.6271,167.8091,,401677714,-127,58,0,02-Mar-2020,19:23:52,-28.6271,167.8091,587,178,259,122,152,,,11,147,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198172,3,NP,3,14,02-Mar-2020,19:17:57,-28.6271,167.8091,,401677714,-127,58,4,02-Mar-2020,19:24:14,-28.6271,167.8091,587,178,259,122,152,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198172,3,NP,3,14,02-Mar-2020,19:17:57,-28.6271,167.8091,,401677714,-127,58,0,02-Mar-2020,19:24:29,-28.6271,167.8091,587,178,259,122,152,,,79,35,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198172,3,NP,3,14,02-Mar-2020,19:17:57,-28.6271,167.8091,,401677714,-127,58,0,02-Mar-2020,19:24:58,-28.6271,167.8091,587,178,259,122,152,,,81,120,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198172,3,NP,3,14,02-Mar-2020,19:17:57,-28.6271,167.8091,,401677714,-127,58,0,02-Mar-2020,19:25:15,-28.6271,167.8091,587,178,259,122,152,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198172,3,NP,3,14,02-Mar-2020,19:17:57,-28.6271,167.8091,,401677714,-127,58,5,02-Mar-2020,19:25:29,-28.6271,167.8091,587,178,259,122,152,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198172,3,NK,1,15,02-Mar-2020,19:37:34,-28.6080,167.7956,,401677713,-124,56,0,02-Mar-2020,19:33:58,-28.6080,167.7956,504,881,19704,39,99,,,84,136,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198172,3,NK,1,15,02-Mar-2020,19:37:34,-28.6080,167.7956,,401677713,-124,56,0,02-Mar-2020,19:34:15,-28.6080,167.7956,504,881,19704,39,99,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198172,3,NK,1,15,02-Mar-2020,19:37:34,-28.6080,167.7956,,401677713,-124,56,0,02-Mar-2020,19:35:11,-28.6080,167.7956,504,881,19704,39,99,,,64,32,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198172,3,NK,1,15,02-Mar-2020,19:37:34,-28.6080,167.7956,,401677713,-124,56,0,02-Mar-2020,19:35:28,-28.6080,167.7956,504,881,19704,39,99,,,85,141,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198172,3,NK,1,15,02-Mar-2020,19:37:34,-28.6080,167.7956,,401677713,-124,56,0,02-Mar-2020,19:36:26,-28.6080,167.7956,504,881,19704,39,99,,,69,35,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198172,3,NK,1,15,02-Mar-2020,19:37:34,-28.6080,167.7956,,401677713,-124,56,0,02-Mar-2020,19:36:50,-28.6080,167.7956,504,881,19704,39,99,,,86,146,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198172,23,NK,1,15,02-Mar-2020,19:37:34,-28.6080,167.7956,,401677713,-124,56,0,02-Mar-2020,19:40:51,-28.6080,167.7956,504,881,19704,39,99,,,76,208,131,220,232,140,96,178,1,78,145,214,84,7,45,18,1,89,31,209,112,255,128,,,,,,,,,
5675,198172,3,NK,1,15,02-Mar-2020,19:37:34,-28.6080,167.7956,,401677713,-124,56,0,02-Mar-2020,19:41:07,-28.6080,167.7956,504,881,19704,39,99,,,66,26,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198172,3,NK,1,15,02-Mar-2020,19:37:34,-28.6080,167.7956,,401677713,-124,56,0,02-Mar-2020,19:41:27,-28.6080,167.7956,504,881,19704,39,99,,,84,152,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198172,3,NK,1,15,02-Mar-2020,19:37:34,-28.6080,167.7956,,401677713,-124,56,2,02-Mar-2020,19:41:46,-28.6080,167.7956,504,881,19704,39,99,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198172,3,NK,1,15,02-Mar-2020,19:37:34,-28.6080,167.7956,,401677713,-124,56,3,02-Mar-2020,19:42:03,-28.6080,167.7956,504,881,19704,39,99,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198172,3,NK,1,15,02-Mar-2020,19:37:34,-28.6080,167.7956,,401677713,-124,56,3,02-Mar-2020,19:42:22,-28.6080,167.7956,504,881,19704,39,99,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198172,3,MA,B,16,02-Mar-2020,19:50:43,-28.6195,167.8097,,401677708,-131,8,0,02-Mar-2020,19:50:43,-28.6195,167.8097,,1939,2282,1647,92,,,85,157,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198172,3,SR,B,17,02-Mar-2020,19:50:43,-28.6175,167.8085,,401677720,-123,,0,02-Mar-2020,19:50:43,-28.6175,167.8085,,1845,2339,1454,79,,,85,157,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198172,3,MC,1,18,02-Mar-2020,20:17:43,-28.5978,167.8132,,401677710,-129,56,0,02-Mar-2020,20:16:15,-28.5978,167.8132,269,1063,2540,444,170,,,98,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198172,3,MC,1,18,02-Mar-2020,20:17:43,-28.5978,167.8132,,401677710,-129,56,0,02-Mar-2020,20:16:53,-28.5978,167.8132,269,1063,2540,444,170,,,86,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198172,3,MC,1,18,02-Mar-2020,20:17:43,-28.5978,167.8132,,401677710,-129,56,0,02-Mar-2020,20:17:15,-28.5978,167.8132,269,1063,2540,444,170,,,69,33,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198172,3,MC,1,18,02-Mar-2020,20:17:43,-28.5978,167.8132,,401677710,-129,56,0,02-Mar-2020,20:17:45,-28.5978,167.8132,269,1063,2540,444,170,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198172,3,MC,1,18,02-Mar-2020,20:17:43,-28.5978,167.8132,,401677710,-129,56,0,02-Mar-2020,20:18:00,-28.5978,167.8132,269,1063,2540,444,170,,,30,22,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198172,3,MC,1,18,02-Mar-2020,20:17:43,-28.5978,167.8132,,401677710,-129,56,0,02-Mar-2020,20:18:16,-28.5978,167.8132,269,1063,2540,444,170,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198172,3,MC,1,18,02-Mar-2020,20:17:43,-28.5978,167.8132,,401677710,-129,56,0,02-Mar-2020,20:18:31,-28.5978,167.8132,269,1063,2540,444,170,,,74,34,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198172,3,MC,1,18,02-Mar-2020,20:17:43,-28.5978,167.8132,,401677710,-129,56,0,02-Mar-2020,20:18:52,-28.5978,167.8132,269,1063,2540,444,170,,,90,65,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198172,3,MC,1,18,02-Mar-2020,20:17:43,-28.5978,167.8132,,401677710,-129,56,1,02-Mar-2020,20:19:09,-28.5978,167.8132,269,1063,2540,444,170,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198172,3,MC,1,18,02-Mar-2020,20:17:43,-28.5978,167.8132,,401677710,-129,56,0,02-Mar-2020,20:20:44,-28.5978,167.8132,269,1063,2540,444,170,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198172,3,NP,0,19,04-Mar-2020,05:54:44,-27.8009,167.1409,,401677708,-133,40,0,04-Mar-2020,05:51:39,-27.8009,167.1409,282,10615,45224,2491,64,,,84,250,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198172,3,NP,0,19,04-Mar-2020,05:54:44,-27.8009,167.1409,,401677708,-133,40,0,04-Mar-2020,05:54:57,-27.8009,167.1409,282,10615,45224,2491,64,,,75,39,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198172,3,NP,0,19,04-Mar-2020,05:54:44,-27.8009,167.1409,,401677708,-133,40,0,04-Mar-2020,05:56:01,-27.8009,167.1409,282,10615,45224,2491,64,,,85,255,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198172,3,NP,0,19,04-Mar-2020,05:54:44,-27.8009,167.1409,,401677708,-133,40,0,04-Mar-2020,05:56:21,-27.8009,167.1409,282,10615,45224,2491,64,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198172,3,NP,B,20,04-Mar-2020,07:35:58,-27.7535,167.1380,,401677721,-124,8,0,04-Mar-2020,07:35:02,-27.7535,167.1380,113,21861,166829,2864,118,,,26,80,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198172,23,NP,B,20,04-Mar-2020,07:35:58,-27.7535,167.1380,,401677721,-124,8,0,04-Mar-2020,07:36:55,-27.7535,167.1380,113,21861,166829,2864,118,,,66,240,130,223,94,16,48,205,106,163,114,72,7,208,205,229,255,215,78,9,29,20,196,,,,,,,,,
5675,198172,23,NK,B,21,04-Mar-2020,07:36:55,-27.7538,167.1387,,401677714,-135,6,0,04-Mar-2020,07:36:56,-27.7538,167.1387,,21970,152145,3172,118,,,66,240,205,131,142,86,22,128,139,71,149,87,173,93,239,247,27,119,56,191,87,16,156,,,,,,,,,
5675,198172,3,NK,A,22,04-Mar-2020,09:13:59,-27.7064,167.0637,,401677705,-129,8,0,04-Mar-2020,09:14:50,-27.7064,167.0637,58,782,5227,117,72,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198172,3,NK,A,22,04-Mar-2020,09:13:59,-27.7064,167.0637,,401677705,-129,8,1,04-Mar-2020,09:15:48,-27.7064,167.0637,58,782,5227,117,72,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198172,3,MA,3,23,04-Mar-2020,09:38:40,-27.7029,167.0484,,401677707,-124,58,0,04-Mar-2020,09:34:29,-27.7029,167.0484,462,205,877,47,86,,,91,72,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198172,3,MA,3,23,04-Mar-2020,09:38:40,-27.7029,167.0484,,401677707,-124,58,0,04-Mar-2020,09:35:05,-27.7029,167.0484,462,205,877,47,86,,,10,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198172,3,MA,3,23,04-Mar-2020,09:38:40,-27.7029,167.0484,,401677707,-124,58,0,04-Mar-2020,09:36:29,-27.7029,167.0484,462,205,877,47,86,,,90,77,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198172,3,MA,3,23,04-Mar-2020,09:38:40,-27.7029,167.0484,,401677707,-124,58,0,04-Mar-2020,09:37:20,-27.7029,167.0484,462,205,877,47,86,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198172,3,MA,3,23,04-Mar-2020,09:38:40,-27.7029,167.0484,,401677707,-124,58,1,04-Mar-2020,09:39:20,-27.7029,167.0484,462,205,877,47,86,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198172,3,MA,3,23,04-Mar-2020,09:38:40,-27.7029,167.0484,,401677707,-124,58,0,04-Mar-2020,09:40:35,-27.7029,167.0484,462,205,877,47,86,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198172,3,MA,3,23,04-Mar-2020,09:38:40,-27.7029,167.0484,,401677707,-124,58,0,04-Mar-2020,09:41:08,-27.7029,167.0484,462,205,877,47,86,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198172,3,MA,3,23,04-Mar-2020,09:38:40,-27.7029,167.0484,,401677707,-124,58,0,04-Mar-2020,09:41:27,-27.7029,167.0484,462,205,877,47,86,,,22,75,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198172,3,MA,3,23,04-Mar-2020,09:38:40,-27.7029,167.0484,,401677707,-124,58,0,04-Mar-2020,09:41:48,-27.7029,167.0484,462,205,877,47,86,,,78,38,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198172,3,MA,3,23,04-Mar-2020,09:38:40,-27.7029,167.0484,,401677707,-124,58,0,04-Mar-2020,09:42:11,-27.7029,167.0484,462,205,877,47,86,,,88,87,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198172,3,MC,A,24,04-Mar-2020,10:06:39,-27.6943,167.0369,,401677706,-123,6,0,04-Mar-2020,10:03:43,-27.6943,167.0369,289,1011,10876,93,81,,,75,39,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198172,3,MC,A,24,04-Mar-2020,10:06:39,-27.6943,167.0369,,401677706,-123,6,0,04-Mar-2020,10:07:44,-27.6943,167.0369,289,1011,10876,93,81,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198172,3,MC,A,24,04-Mar-2020,10:06:39,-27.6943,167.0369,,401677706,-123,6,0,04-Mar-2020,10:08:32,-27.6943,167.0369,289,1011,10876,93,81,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198172,3,NN,B,25,04-Mar-2020,11:08:22,-27.6717,167.0221,,401677706,-124,8,0,04-Mar-2020,11:08:22,-27.6717,167.0221,,2622,3682,1866,88,,,95,124,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198172,3,MC,1,26,04-Mar-2020,11:42:37,-27.6594,166.9961,,401677706,-120,58,0,04-Mar-2020,11:41:05,-27.6594,166.9961,253,714,1421,358,175,,,74,34,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
