DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature
198172,198172,0.500000,UT,,09:59:59 22-Feb-2020,09:59:51 22-Feb-2020,-7,2,-29.0400,167.9492,CRC,,,,520,3.350,,,21.25,,,,,,,,,,,,,,255,255,,0,,,,,,,0,,,,55,,,
198172,198172,0.500000,UT,,,10:01:16 22-Feb-2020,,2,-29.0400,167.9492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,10:02:41 22-Feb-2020,,2,-29.0400,167.9492,,,,,,,,,21.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,10:04:07 22-Feb-2020,,2,-29.0400,167.9492,,,,,523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,10:05:35 22-Feb-2020,,2,-29.0400,167.9492,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,1.00a,,10:07:00 22-Feb-2020,,2,-29.0400,167.9492,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,1.00a,,10:28:23 22-Feb-2020,,3,-29.0385,167.9592,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,10:31:10 22-Feb-2020,,3,-29.0385,167.9592,,,,,,,,,21.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,10:32:36 22-Feb-2020,,3,-29.0385,167.9592,,,,,543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,10:34:01 22-Feb-2020,,3,-29.0385,167.9592,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,11:22:06 22-Feb-2020,,B,-29.0368,167.9608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,12:09:06 22-Feb-2020,,B,-29.0354,167.9605,,,,,4707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,1.00a,,09:49:21 29-Feb-2020,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,11:03:10 01-Mar-2020,,B,-29.1509,167.7444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,11:03:51 01-Mar-2020,,B,-29.1509,167.7444,,,,,,,,,24.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,12:22:04 02-Mar-2020,,A,-28.8349,167.7991,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,12:23:24 02-Mar-2020,,A,-28.8349,167.7991,,,,,,,,,24.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,19:17:11 02-Mar-2020,,3,-28.6271,167.8091,,,,,,,,,25.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,19:17:29 02-Mar-2020,,3,-28.6271,167.8091,,,,,862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,19:19:20 02-Mar-2020,19:19:04 02-Mar-2020,-15,3,-28.6271,167.8091,CRC,,,,868,3.400,,,25.70,,,,,,,,,,,,,,255,31,255,0,,,,,,,0,,,,83,,,
198172,198172,0.500000,UT,,,19:20:43 02-Mar-2020,,3,-28.6271,167.8091,,,,,873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,19:22:02 02-Mar-2020,,3,-28.6271,167.8091,,,,,878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,19:23:05 02-Mar-2020,,3,-28.6271,167.8091,,,,,,,,,25.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,19:23:37 02-Mar-2020,,3,-28.6271,167.8091,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,19:24:14 02-Mar-2020,,3,-28.6271,167.8091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,19:24:29 02-Mar-2020,,3,-28.6271,167.8091,,,,,,,,,25.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,19:24:58 02-Mar-2020,,3,-28.6271,167.8091,,,,,888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,19:25:15 02-Mar-2020,,3,-28.6271,167.8091,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,1.00a,,19:25:29 02-Mar-2020,,3,-28.6271,167.8091,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,19:33:58 02-Mar-2020,,1,-28.6080,167.7956,,,,,904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,19:34:15 02-Mar-2020,,1,-28.6080,167.7956,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,19:35:11 02-Mar-2020,,1,-28.6080,167.7956,,,,,,,,,25.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,19:35:28 02-Mar-2020,,1,-28.6080,167.7956,,,,,909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,19:36:50 02-Mar-2020,,1,-28.6080,167.7956,,,,,914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,19:41:07 02-Mar-2020,19:40:51 02-Mar-2020,-15,1,-28.6080,167.7956,CRC,,,,918,3.425,,,25.15,,,,,,,,,,,,,,89,31,255,0,,,,,,,0,,,,89,,,
198172,198172,0.500000,UT,,,19:41:07 02-Mar-2020,,1,-28.6080,167.7956,,,,,,,,,25.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,19:41:27 02-Mar-2020,,1,-28.6080,167.7956,,,,,920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,19:41:46 02-Mar-2020,,1,-28.6080,167.7956,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,1.00a,,19:42:03 02-Mar-2020,,1,-28.6080,167.7956,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,19:42:22 02-Mar-2020,,1,-28.6080,167.7956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,19:50:43 02-Mar-2020,,B,-28.6195,167.8097,,,,,925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,20:17:15 02-Mar-2020,,1,-28.5978,167.8132,,,,,,,,,25.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,20:17:45 02-Mar-2020,,1,-28.5978,167.8132,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,20:18:16 02-Mar-2020,,1,-28.5978,167.8132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,20:18:31 02-Mar-2020,,1,-28.5978,167.8132,,,,,,,,,25.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,20:19:09 02-Mar-2020,,1,-28.5978,167.8132,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,1.00a,,20:20:44 02-Mar-2020,,1,-28.5978,167.8132,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,05:54:57 04-Mar-2020,,0,-27.8009,167.1409,,,,,,,,,25.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,05:56:01 04-Mar-2020,,0,-27.8009,167.1409,,,,,1279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,05:56:21 04-Mar-2020,,0,-27.8009,167.1409,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,09:14:50 04-Mar-2020,,A,-27.7064,167.0637,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,09:15:48 04-Mar-2020,,A,-27.7064,167.0637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,09:34:29 04-Mar-2020,,3,-27.7029,167.0484,,,,,1352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,09:36:29 04-Mar-2020,,3,-27.7029,167.0484,,,,,1357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,09:37:20 04-Mar-2020,,3,-27.7029,167.0484,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,09:39:20 04-Mar-2020,,3,-27.7029,167.0484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,09:40:35 04-Mar-2020,,3,-27.7029,167.0484,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,1.00a,,09:41:08 04-Mar-2020,,3,-27.7029,167.0484,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,09:41:48 04-Mar-2020,,3,-27.7029,167.0484,,,,,,,,,25.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,09:42:11 04-Mar-2020,,3,-27.7029,167.0484,,,,,1367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,10:03:43 04-Mar-2020,,A,-27.6943,167.0369,,,,,,,,,25.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,10:07:44 04-Mar-2020,,A,-27.6943,167.0369,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,1.00a,,10:08:32 04-Mar-2020,,A,-27.6943,167.0369,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,11:08:22 04-Mar-2020,,B,-27.6717,167.0221,,,,,1404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,11:41:05 04-Mar-2020,,1,-27.6594,166.9961,,,,,,,,,25.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,11:41:22 04-Mar-2020,,1,-27.6594,166.9961,,,,,1414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,11:41:41 04-Mar-2020,,1,-27.6594,166.9961,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,11:43:46 04-Mar-2020,,1,-27.6594,166.9961,,,,,1420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,1.00a,,11:45:18 04-Mar-2020,,1,-27.6594,166.9961,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,07:10:02 05-Mar-2020,,B,-27.1548,166.5465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,18:25:51 05-Mar-2020,,B,-27.2528,166.6024,,,,,,,,,26.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,07:12:13 06-Mar-2020,,A,-27.3606,166.5959,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,07:13:32 06-Mar-2020,,A,-27.3606,166.5959,,,,,,,,,26.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,1.00a,,07:14:45 06-Mar-2020,,2,-27.3184,166.6297,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,07:15:08 06-Mar-2020,,2,-27.3184,166.6297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,07:16:06 06-Mar-2020,,2,-27.3184,166.6297,,,,,1513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,07:16:37 06-Mar-2020,,2,-27.3184,166.6297,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,07:17:37 06-Mar-2020,,2,-27.3184,166.6297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,1.00a,,10:57:40 06-Mar-2020,,A,-27.3210,166.6476,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,1.00a,,11:04:15 06-Mar-2020,,A,-27.3210,166.6476,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,1.00a,,06:41:41 07-Mar-2020,,B,-27.3264,166.6476,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,07:00:02 07-Mar-2020,,B,-27.4009,166.7259,,,,,,,,,26.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,18:55:59 07-Mar-2020,,A,-27.1240,167.4178,,,,,1722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,18:56:30 07-Mar-2020,,A,-27.1240,167.4178,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,18:58:33 07-Mar-2020,,A,-27.1240,167.4178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,19:09:50 07-Mar-2020,,B,-27.1208,167.4191,,,,,1732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,19:14:35 07-Mar-2020,,B,-27.1208,167.4191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,19:45:08 07-Mar-2020,,B,-27.1154,167.4226,,,,,,,,,26.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,18:25:51 08-Mar-2020,,B,-27.2238,167.3441,,,,,,,,,26.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,18:29:48 08-Mar-2020,,B,-27.2238,167.3441,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,1.00a,,19:55:35 08-Mar-2020,,1,-27.2390,167.1793,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,19:55:57 08-Mar-2020,,1,-27.2390,167.1793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,19:57:26 08-Mar-2020,,1,-27.2390,167.1793,,,,,,,,,26.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,19:57:41 08-Mar-2020,,1,-27.2390,167.1793,,,,,1795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,19:58:11 08-Mar-2020,,1,-27.2390,167.1793,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,1.00a,,19:59:23 08-Mar-2020,,1,-27.2390,167.1793,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,20:00:35 08-Mar-2020,,1,-27.2390,167.1793,,,,,1800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,1.00a,,20:03:15 08-Mar-2020,,2,-27.2320,167.1489,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,20:04:14 08-Mar-2020,,2,-27.2320,167.1489,,,,,1810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,20:04:32 08-Mar-2020,,2,-27.2320,167.1489,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,20:05:15 08-Mar-2020,,2,-27.2320,167.1489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,20:05:39 08-Mar-2020,,2,-27.2320,167.1489,,,,,,,,,27.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,20:33:23 08-Mar-2020,,B,-27.2311,167.1364,,,,,,,,,26.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,1.00a,,08:50:03 09-Mar-2020,,B,-27.3321,166.9175,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,17:55:23 09-Mar-2020,,B,-27.3070,166.6786,,,,,,,,,26.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,19:28:22 09-Mar-2020,,2,-27.1617,167.2660,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,19:30:07 09-Mar-2020,,2,-27.1617,167.2660,,,,,1873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,19:30:33 09-Mar-2020,,2,-27.1617,167.2660,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,19:31:27 09-Mar-2020,,2,-27.1617,167.2660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,19:33:00 09-Mar-2020,,2,-27.1617,167.2660,,,,,1878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,1.00a,,19:34:39 09-Mar-2020,,2,-27.1617,167.2660,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,19:36:28 09-Mar-2020,,2,-27.1617,167.2660,,,,,1883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,19:36:42 09-Mar-2020,,2,-27.1617,167.2660,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,1.00a,,19:37:02 09-Mar-2020,,2,-27.1617,167.2660,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,08:22:47 10-Mar-2020,,B,-27.1570,167.2617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,09:15:06 10-Mar-2020,,B,-27.1966,167.2690,,,,,1904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,09:17:11 10-Mar-2020,,B,-27.1966,167.2690,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,1.00a,,09:36:41 10-Mar-2020,,B,-27.2289,167.2197,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,17:43:52 10-Mar-2020,,B,-27.2914,167.2259,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,06:16:58 11-Mar-2020,,B,-27.3697,167.2481,,,,,2149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,08:47:13 11-Mar-2020,,B,-27.3328,167.2585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,08:48:26 11-Mar-2020,,B,-27.3328,167.2585,,,,,,,,,26.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,09:17:41 11-Mar-2020,,B,-27.3395,167.2339,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,1.00a,,09:20:05 11-Mar-2020,,B,-27.3395,167.2339,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,09:42:03 11-Mar-2020,,3,-27.3021,167.2281,,,,,,,,,26.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,09:42:53 11-Mar-2020,,3,-27.3021,167.2281,,,,,2201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,09:43:16 11-Mar-2020,,3,-27.3021,167.2281,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,09:47:36 11-Mar-2020,,3,-27.3021,167.2281,,,,,2206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,09:48:01 11-Mar-2020,,3,-27.3021,167.2281,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,1.00a,,09:48:31 11-Mar-2020,,3,-27.3021,167.2281,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,10:34:20 11-Mar-2020,,0,-27.2754,167.2429,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,0.500000,UT,,,10:35:08 11-Mar-2020,,0,-27.2754,167.2429,,,,,,,,,26.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
